center_start: 2022-08-25T15:54:49.159658724
center_end: 2022-08-25T15:55:20.661926326
cbl_height: 1300
temp_p_mean_selection_cmh: 26.172255901162174
temp_vp_mean_selection_cmh: 28.355628048594614
spec_hum_mean_selection_cmh: 12.161215341557721
temp_p_mean_selection_sht: 25.920651966892798
temp_vp_mean_selection_sht: 28.191490987623048
spec_hum_mean_selection_sht: 12.665317930257837
temp_p_mean_selection_hyt: nan
temp_vp_mean_selection_hyt: nan
spec_hum_mean_selection_hyt: nan


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1] 
2022-08-25 15:54:27.060;0.501498943074822;-1136.296774849543;-2.430356441782511;0.14017908713438487;0.10644668930796897;-0.1958365445984569;-0.01649597241104317;-0.02220091071993835;-0.03151913878535062
2022-08-25 15:54:27.080;0.4965949819198179;-1135.6750476646848;-2.4290266671125518;0.11976513744369299;0.08589603980885485;-0.19578112377053003;0.003917977279762397;0.0006941860025548863;-0.018379718889281804
2022-08-25 15:54:27.100;0.49167415153777494;-1135.0536204795499;-2.4276975340938547;0.09935118775288743;0.06534537744704139;-0.19572576784232965;0.024331926970454276;0.023591514038024286;-0.005229150346179878
2022-08-25 15:54:27.120;0.48676451278601385;-1134.432493294138;-2.42636904272642;0.09935118775288743;0.06534537744704139;-0.19572576784232965;0.014124952125108337;0.010476963779375126;-0.021212445751098485
2022-08-25 15:54:27.140;0.4818382624354518;-1133.8116587075783;-2.4250411771809715;0.09935118775288743;0.06534537744704139;-0.19572576784232965;0.06515982635195172;0.07026469810377733;0.026028712193703285
2022-08-25 15:54:27.160;0.4768956268249085;-1133.1911315215839;-2.423713969115999;0.09935118775288743;0.06534537744704139;-0.19572576784232965;0.024331926970454276;0.023591514038024286;-0.005229150346179878
2022-08-25 15:54:27.180;0.4718671570568824;-1132.5709043353127;-2.422387402702288;0.04831631352604404;0.013968665274258996;-0.19558766201427957;0.05495285150660578;0.05859514094438367;0.018207743720322966
2022-08-25 15:54:27.200;0.46689269287769664;-1131.9509771487355;-2.421061477939778;0.04831631352604404;0.013968665274258996;-0.19558766201427957;0.024331926970454276;0.02388137155721637;-0.0035921793093809384
2022-08-25 15:54:27.220;0.4619047193288248;-1131.3313499618816;-2.4197361948285296;0.04831631352604404;0.015350438023741475;-0.18780192293734643;0.044745876661203;0.047216657761985914;0.012030141799657557
2022-08-25 15:54:27.240;0.4568999272720389;-1130.712022774751;-2.4184115533685433;0.04831631352604404;0.015350438023741475;-0.18780192293734643;0.014124952125108337;0.01308399648106473;-0.006488994337331633
2022-08-25 15:54:27.260;0.4518528625279361;-1130.0929955873144;-2.417087553559757;0.02790236383529532;-0.005200370455387571;-0.18774683215991672;0.024331926970454276;0.02438862144079934;-0.0007274716358764977
2022-08-25 15:54:27.280;0.446791918170671;-1129.474268399601;-2.4157641954022333;0.007488414144603439;-0.02575119179977392;-0.18769180636334504;0.034538901815800216;0.03569361697289963;0.005035816172179963
2022-08-25 15:54:27.300;0.4417305466049528;-1128.8558412116108;-2.414441478895972;0.007488414144603439;-0.03678198777646813;-0.24985109925062687;-0.01649597241104317;-0.023646450771174443;-0.03968344128422885
2022-08-25 15:54:27.320;0.4366968302011398;-1128.2377140233148;-2.41311940404091;0.026201201361089943;-0.01794447420690304;-0.2499018138649589;-0.002886672617172792;-0.00823987127964898;-0.03011478556653202
2022-08-25 15:54:27.340;0.4316510383747525;-1127.619886834742;-2.4117979708371107;0.04491398857757645;0.0008930285956658679;-0.24995258279544963;0.010722627176640742;0.007167948799029489;-0.020539813539347307
2022-08-25 15:54:27.360;0.42659388319101277;-1127.0023596458923;-2.4104771792845736;0.0636267757941198;0.019730520630670156;-0.2500034060354679;0.024331926970454276;0.022577010184498647;-0.010958521624292672
2022-08-25 15:54:27.380;0.4215787232210195;-1126.3851250988228;-2.409157013645839;0.11976513744369299;0.07761961675128859;-0.24240181948617057;-0.006288997565640386;-0.011983146395756705;-0.03189483727289044
2022-08-25 15:54:27.400;0.41650339194958463;-1125.7681979093904;-2.407837505395764;0.14017908713438487;0.09816966115721115;-0.24245746535589596;-0.006288997565640386;-0.012272442586358068;-0.0335287141607612
2022-08-25 15:54:27.420;0.4114190551058452;-1125.1515707196813;-2.4065186387969515;0.1605930368251336;0.11871969273840577;-0.24251317586138654;-0.006288997565640386;-0.012561739099659519;-0.03516258759783497
2022-08-25 15:54:27.440;0.4062989571492166;-1124.5352435296663;-2.4052004138493386;0.1605930368251336;0.11871969273840577;-0.24251317586138654;0.014124952125108337;0.009607947076140988;-0.026120200517045333
2022-08-25 15:54:27.460;0.40117164166464336;-1123.9192163393745;-2.403882830552988;0.1605930368251336;0.11871969273840577;-0.24251317586138654;0.024331926970454276;0.021852362157652294;-0.015050903638522684
2022-08-25 15:54:27.480;0.3960380209152037;-1123.303489148806;-2.4025658889078993;0.1605930368251336;0.11871969273840577;-0.24251317586138654;0.014124952125108337;0.010476963779375126;-0.021212445751098485
2022-08-25 15:54:27.500;0.3908577213970621;-1122.6880619579315;-2.401249588914011;0.12997211228903893;0.08789464055729113;-0.24242963434103082;0.044745876661203;0.04605572410988401;0.005474043230893955
2022-08-25 15:54:27.520;0.38571435716205826;-1122.0729347667802;-2.3999339305713847;0.12997211228903893;0.08789464055729113;-0.24242963434103082;0.05495285150660578;0.05830471982263674;0.016567687030345724
2022-08-25 15:54:27.540;0.3805675583793142;-1121.4581075753522;-2.398618913880021;0.12997211228903893;0.08789464055729113;-0.24242963434103082;0.044745876661203;0.045475255351583144;0.00219601486794474
2022-08-25 15:54:27.560;0.3754109624968909;-1120.8435803836473;-2.397304538839919;0.12997211228903893;0.08239235499609876;-0.27342031093563257;-0.006288997565640386;-0.013429630575252816;-0.04006418720807936
2022-08-25 15:54:27.580;0.37026028967593216;-1120.2293531916366;-2.3959908054510173;0.12997211228903893;0.08239235499609876;-0.27342031093563257;0.024331926970454276;0.01982333695698202;-0.02650945788226977
2022-08-25 15:54:27.600;0.36510919327276903;-1119.615425999349;-2.394677713713378;0.12997211228903893;0.08239235499609876;-0.27342031093563257;0.034538901815800216;0.03221305560318655;-0.014619976955410507
2022-08-25 15:54:27.620;0.3599586944470159;-1119.0017988067848;-2.3933652636270004;0.12997211228903893;0.08239235499609876;-0.27342031093563257;0.044745876661203;0.04460454979729178;-0.00272100153335586
2022-08-25 15:54:27.640;0.35481348019173553;-1118.3884643024794;-2.3920534395538366;0.12997211228903893;0.08514194662768304;-0.25793394649973145;0.034538901815800216;0.03264812831312014;-0.012163030206135517
2022-08-25 15:54:27.660;0.349670911762747;-1117.7754371093324;-2.3907422727699212;0.12997211228903893;0.08789464055729113;-0.24242963434103082;0.024331926970454276;0.020692921122098085;-0.021598669739006482
2022-08-25 15:54:27.680;0.34450785804822903;-1117.1627099159086;-2.3894317476372686;0.11466165002096318;0.07248210364599217;-0.24238791811904825;0.02603308944465965;0.022830317378655707;-0.019207952922755567
2022-08-25 15:54:27.700;0.33934953007225843;-1116.550282722179;-2.3881218641558153;0.09935118775288743;0.057069559521377045;-0.24234623826061252;0.02773425191892187;0.02496777848394771;-0.016816885792575675
2022-08-25 15:54:27.720;0.334217393610873;-1115.9381555281725;-2.3868126223256247;0.09935118775288743;0.057069559521377045;-0.24234623826061252;0.020929602021986682;0.01656322248734199;-0.02556075863585683
2022-08-25 15:54:27.740;0.32909195638614674;-1115.3263283338893;-2.385504022146696;0.09935118775288743;0.057069559521377045;-0.24234623826061252;0.014124952125108337;0.008159579449475984;-0.034299722534811394
2022-08-25 15:54:27.760;0.3239333617977447;-1114.7148011393;-2.3841960636189676;0.06873026321684961;0.026244449633676226;-0.2422629876488127;0.044745876661203;0.04315336742418907;-0.010915959179341073
2022-08-25 15:54:27.780;0.3188242968687547;-1114.1035739444342;-2.3828887467425015;0.06873026321684961;0.026244449633676226;-0.2422629876488127;0.05495285150660578;0.05598133925561655;0.003447359284376006
2022-08-25 15:54:27.800;0.31370486232652617;-1113.4926467492915;-2.3815820715172973;0.06873026321684961;0.011146290878738085;-0.32731364759172443;0.08557377604270044;0.0909874571888949;0.02689543384630433
2022-08-25 15:54:27.820;0.30861594454905794;-1112.8820195538428;-2.3802760379432932;0.06873026321684961;0.011146290878738085;-0.32731364759172443;-0.01649597241104317;-0.02682666728228611;-0.057644603772954994
2022-08-25 15:54:27.840;0.3035384577716478;-1112.2716923581174;-2.378970646020551;0.06873026321684961;0.011146290878738085;-0.32731364759172443;0.06515982635195172;0.06590552776989256;0.0014127658588858338
2022-08-25 15:54:27.860;0.29847327726366113;-1111.6616651621152;-2.3776658957490713;0.06873026321684961;0.011146290878738085;-0.32731364759172443;0.05495285150660578;0.054529215925832375;-0.004752732069162491
2022-08-25 15:54:27.880;0.2934320920773259;-1111.0519306973001;-2.3763617715826215;0.06873026321684961;0.019370038220412056;-0.28098956382185847;0.024331926970454276;0.018374023555530528;-0.03469403542380611
2022-08-25 15:54:27.900;0.2883940213491436;-1110.4425035007152;-2.3750583046136042;0.06873026321684961;0.019370038220412056;-0.28098956382185847;-0.01649597241104317;-0.0274048926665742;-0.06091022494704923
2022-08-25 15:54:27.920;0.2833571696756694;-1109.8333763038536;-2.373755479295849;0.058523288371446824;0.009095246464877249;-0.28096175275827306;0.044745876661203;0.04373384134125757;-0.007637986572094135
2022-08-25 15:54:27.940;0.2783493454893069;-1109.224549106686;-2.3724532956292936;0.058523288371446824;0.009095246464877249;-0.28096175275827306;-0.006288997565640386;-0.017190527232038733;-0.06130409359345457
2022-08-25 15:54:27.960;0.2733577177149209;-1108.6160219092417;-2.3711517536140003;0.058523288371446824;0.009095246464877249;-0.28096175275827306;0.009021464702435367;0.0008801078824589581;-0.04637010020958954
2022-08-25 15:54:27.980;0.2683829530000761;-1108.0077947115205;-2.3698508532499694;0.058523288371446824;0.009095246464877249;-0.28096175275827306;0.024331926970454276;0.01895374988534826;-0.03142021480947932
2022-08-25 15:54:28.000;0.2634256767617644;-1107.3998675134935;-2.3685505945371386;0.058523288371446824;0.009095246464877249;-0.28096175275827306;-0.006288997565640386;-0.01661192418968227;-0.05803645359647014
2022-08-25 15:54:28.020;0.25905164156131755;-1106.7922025374573;-2.3672508966750634;0.09935118775288743;0.05019439430230577;-0.2810730936881267;-0.006288997565640386;-0.014008226506327048;-0.04333190303455936
2022-08-25 15:54:28.040;0.2546413604177611;-1106.1847620056506;-2.3659516788631745;0.09935118775288743;0.0495079432889689;-0.2849396146132577;0.024331926970454276;0.018374023555530528;-0.03469403542380611
2022-08-25 15:54:28.060;0.2502501852815382;-1105.5775459180732;-2.364652941101472;0.09935118775288743;0.048821685817070914;-0.2888050158555231;0.05495285150660578;0.050753657489131854;-0.02607256142186465
2022-08-25 15:54:28.080;0.24591982899683207;-1104.9705542747251;-2.3633546833899564;0.12997211228903893;0.0796458626634795;-0.28888874616752247;0.05495285150660578;0.05481964123705296;-0.0031127207792600586
2022-08-25 15:54:28.100;0.24156903582520095;-1104.3637870756065;-2.3620569057286267;0.12997211228903893;0.0796458626634795;-0.28888874616752247;0.024331926970454276;0.01808415990560519;-0.03633094053093977
2022-08-25 15:54:28.120;0.237240344389255;-1103.7572443207173;-2.360759608117484;0.12997211228903893;0.08101872160477441;-0.2811567685453724;0.044745876661203;0.04228265412799459;-0.015832891970111618
2022-08-25 15:54:28.140;0.23293046623761726;-1103.1509187821794;-2.3594627750972568;0.12997211228903893;0.08101872160477441;-0.2811567685453724;0.06515982635195172;0.06590552776989256;0.0014127658588858338
2022-08-25 15:54:28.160;0.2286548818423435;-1102.544824915749;-2.358166437586487;0.14017908713438487;0.09129349097639405;-0.2811846923796999;0.05495285150660578;0.05191537359510079;-0.0195126766913436
2022-08-25 15:54:28.180;0.22438693610409022;-1101.9389554935478;-2.3568705801259036;0.14017908713438487;0.09129349097639405;-0.2811846923796999;-0.006288997565640386;-0.01834773720171512;-0.06783933225886507
2022-08-25 15:54:28.200;0.22013484615156198;-1101.3333105155762;-2.355575202715507;0.14017908713438487;0.08717708565438542;-0.30436724982196495;0.05495285150660578;0.053948364335347776;-0.008032744180525242
2022-08-25 15:54:28.220;0.2159094732825355;-1100.7278899818339;-2.3542803053552968;0.14017908713438487;0.08717708565438542;-0.30436724982196495;0.08557377604270044;0.08516763018504747;-0.005966290088954551
2022-08-25 15:54:28.240;0.21162505945598276;-1100.122693892321;-2.352985888045273;0.07893723806219555;0.025529323627605294;-0.3041996162166729;0.09578075088804638;0.09683425213895447;0.0018377564555152048
2022-08-25 15:54:28.260;0.20744252678540454;-1099.5177222470375;-2.351691950785436;0.07893723806219555;0.025529323627605294;-0.3041996162166729;0.014124952125108337;0.003814428081589938;-0.05883776958665088
2022-08-25 15:54:28.280;0.20328136980560974;-1098.9129750459833;-2.3503984935757853;0.07893723806219555;0.025529323627605294;-0.3041996162166729;0.05495285150660578;0.05133451618907969;-0.022792626027376528
2022-08-25 15:54:28.300;0.1991290224093918;-1098.3084522891586;-2.3491055164163215;0.07893723806219555;0.01595352630294755;-0.3581350316092067;0.014124952125108337;0.005842174445682247;-0.04738677779629441
2022-08-25 15:54:28.320;0.1949299746036175;-1097.7041539765632;-2.347813019307044;0.01769538898994938;-0.04569225194956417;-0.35796720602699494;0.044745876661203;0.039380255471961334;-0.03222244168938282
2022-08-25 15:54:28.340;0.1908322916470968;-1097.1000801081973;-2.346521002247953;0.01769538898994938;-0.04569225194956417;-0.35796720602699494;0.034538901815800216;0.028007315276418865;-0.03837005910708413
2022-08-25 15:54:28.360;0.18675538263975833;-1096.4962306840607;-2.3452294652390484;0.01769538898994938;-0.04569225194956417;-0.35796720602699494;0.024331926970454276;0.016634836805074826;-0.04451541408213622
2022-08-25 15:54:28.380;0.1826927704905188;-1095.892598508377;-2.3439383928897195;0.01769538898994938;-0.05046493791684625;-0.3848525897321835;0.034538901815800216;0.028152341936468872;-0.03755110291237074
2022-08-25 15:54:28.400;0.17865038620516116;-1095.2891979727283;-2.34264781598125;0.01769538898994938;-0.05522820296750197;-0.411683479229767;0.044745876661203;0.03967049679263113;-0.03058350237402685
2022-08-25 15:54:28.420;0.17471436247085115;-1094.686021881309;-2.3413577191229673;0.07893723806219555;0.0064154860081053755;-0.411852065953795;0.024331926970454276;0.015765239061202863;-0.04942605663889843
2022-08-25 15:54:28.440;0.1707175423651206;-1094.083070234119;-2.3400681023148713;0.07893723806219555;0.0064154860081053755;-0.411852065953795;0.05495285150660578;0.05162494505386661;-0.021152653102243235
2022-08-25 15:54:28.460;0.16675222131196454;-1093.4803430311586;-2.338778965556962;0.07893723806219555;0.01595352630294755;-0.3581350316092067;0.044745876661203;0.03792904401259278;-0.04041708610663086
2022-08-25 15:54:28.480;0.1627931096506421;-1092.8778402724274;-2.337490308849239;0.07893723806219555;0.01595352630294755;-0.3581350316092067;0.044745876661203;0.039090013827625114;-0.03386137752694829
2022-08-25 15:54:28.500;0.15890564770435;-1092.2755619579257;-2.336202132191702;0.11976513744369299;0.057050648176979024;-0.3582472354751758;0.044745876661203;0.03647782445451497;-0.048611643626269796
2022-08-25 15:54:28.520;0.15498231075644853;-1091.6735080876533;-2.334914435584352;0.11976513744369299;0.057050648176979024;-0.3582472354751758;0.024331926970454276;0.014026034827416822;-0.059247248259559626
2022-08-25 15:54:28.540;0.1510583327936228;-1091.0716786616103;-2.3336272190271887;0.11976513744369299;0.04343441538031456;-0.4349199208258483;0.06515982635195172;0.05951194654740988;-0.03468919940912407
2022-08-25 15:54:28.560;0.14716859412089178;-1090.4700736797968;-2.3323404825202116;0.11976513744369299;0.04343441538031456;-0.4349199208258483;0.024331926970454276;0.012866558853794174;-0.06579464011929481
2022-08-25 15:54:28.580;0.14324126112811708;-1089.8686931422126;-2.3310542260634213;0.07893723806219555;0.002339281054840825;-0.4348069961406953;0.014124952125108337;0.002945389066461246;-0.06374528565606319
2022-08-25 15:54:28.600;0.1393827256487712;-1089.2675370488578;-2.3297684496568176;0.07893723806219555;0.002339281054840825;-0.4348069961406953;0.014124952125108337;0.002945389066461246;-0.06374528565606319
2022-08-25 15:54:28.620;0.13553883873607142;-1088.6666053997324;-2.3284831533004002;0.07893723806219555;0.002339281054840825;-0.4348069961406953;0.024331926970454276;0.014605770868477919;-0.055973531566545276
2022-08-25 15:54:28.640;0.13170893779052406;-1088.0658910338389;-2.327198321677945;0.07893723806219555;0.002339281054840825;-0.4348069961406953;0.044745876661203;0.03792904401259278;-0.04041708610663086
2022-08-25 15:54:28.660;0.12792580039412438;-1087.4654082731722;-2.3259139854219004;0.1044546751755604;0.02802374594386592;-0.4348775442580095;0.04984936408387597;0.04245386555370345;-0.04390270088957671
2022-08-25 15:54:28.680;0.12415528226759864;-1086.865149956735;-2.3246301292160427;0.12997211228903893;0.053708191047345366;-0.4349481917428264;0.05495285150660578;0.046978044366163374;-0.04739180187163328
